time, load
1358378307, 11.458081891702179
1358378307, 11.458138512755298
1358378307, 11.458240185343314
1358378307, 11.458290108048118
1358378307, 11.458288281864583
1358378307, 11.458324810142273
1358378307, 11.45831628705082
1358378307, 11.458256016672934
1358378307, 11.458357684880852
1358378307, 11.45834916174671
1358378308, 11.458405778382726
1358378308, 11.458449001155998
1358378308, 11.458498919985416
1358378308, 11.458490396225116
1358378308, 11.458592059301893
1358378308, 11.458758858968892
1358378308, 11.458698589468469
1358378308, 11.458741808818573
1358378308, 11.458733283892869
1358378308, 11.45873145554063
1358378309, 11.458774673921752
1358378309, 11.458883027433131
1358378309, 11.45887450188144
1358378309, 11.458865976429394
1358378309, 11.458974327507633
1358378309, 11.458965801571864
1358378309, 11.459125891902318
1358378309, 11.459124061571757
1358378309, 11.459167275383493
1358378309, 11.45916544485668
1358378310, 11.45920865789735
1358378310, 11.459258566686927
1358378310, 11.45925003944393
1358378310, 11.459299947408397
1358378310, 11.459408289555952
1358378310, 11.459575064862207
1358378310, 11.459618273729632
1358378310, 11.459616440917642
1358378310, 11.459659649014142
1358378310, 11.459657816005986
1358378311, 11.45970771954633
1358378311, 11.459750926298696
1358378311, 11.459742396682003
1358378311, 11.459857426668222
1358378311, 11.459900631700975
1358378311, 11.459950532335412
1358378311, 11.459948697872534
1358378311, 11.46016719244193
1358378311, 11.460158660692002
1358378311, 11.460266988263243
1358378312, 11.460258456029933
1358378312, 11.460360085586643
1358378312, 11.46040998146647
1358378312, 11.460459876763224
1358378312, 11.46045134360729
1358378312, 11.460442810551072
1358378312, 11.460551131968316
1358378312, 11.460594329210537
1358378312, 11.460650917997228
1358378312, 11.460642383974402
1358378313, 11.460802431447561
1358378313, 11.460852322090133
1358378313, 11.460850483059048
1358378313, 11.4608419480697
1358378313, 11.4608851416763
1358378313, 11.460883302504882
1358378313, 11.460984919080204
1358378313, 11.460976383509873
1358378313, 11.460967848039289
1358378313, 11.461127884911988
1358378314, 11.461067622145123
1358378314, 11.461117508323682
1358378314, 11.461225815610632
1358378314, 11.46144426840155
1358378314, 11.461494151476245
1358378314, 11.461485613334858
1358378314, 11.461652336169053
1358378314, 11.461643797203322
1358378314, 11.461635258337353
1358378314, 11.461626719571157
1358378315, 11.461618180904722
1358378315, 11.461726479509096
1358378315, 11.461776358603899
1358378315, 11.461767819212952
1358378315, 11.46186941930057
1358378315, 11.461867575171283
1358378315, 11.461969173430845
1358378315, 11.462019049621901
1358378315, 11.462010509067653
1358378315, 11.46200196861318
1358378316, 11.462161979021843
1358378316, 11.46221854855905
1358378316, 11.462268421836626
1358378316, 11.462318294531528
1358378316, 11.462309752528597
1358378316, 11.46230121062547
1358378316, 11.46234438670605
1358378316, 11.462335844705379
1358378316, 11.462333998265137
1358378317, 11.462442281238225
1358378317, 11.462433738810432
1358378317, 11.462710559548967
1358378317, 11.46281883836177
1358378317, 11.462868704899392
1358378317, 11.462925266425813
1358378317, 11.463020150967239
1358378317, 11.46301830101703
1358378317, 11.463009755578994
1358378317, 11.463052924055688
1358378318, 11.46310278744933
1358378318, 11.463152650260469
1358378318, 11.463150799667773
1358378318, 11.463245678693625
1358378318, 11.463250523040045
1358378318, 11.463293688457043
1358378318, 11.46339526016746
1358378318, 11.463451814895649
1358378318, 11.463501673629665
1358378318, 11.463551531781249
1358378319, 11.463601389350458
1358378319, 11.463651246337264
1358378319, 11.463694407389838
1358378319, 11.463744263221898
1358378319, 11.463910926709843
1358378319, 11.464019184473003
1358378319, 11.464309346833105
1358378319, 11.464352502397446
1358378319, 11.464460755684925
1358378319, 11.464627410121608
1358378320, 11.464728964899791
1358378320, 11.464902311423728
1358378320, 11.465010558971386
1358378320, 11.465002003155988
1358378320, 11.465045152481238
1358378320, 11.465153397234971
1358378320, 11.465209936414055
1358378320, 11.465253083647568
1358378320, 11.465361325290587
1358378320, 11.465411166700434
1358378321, 11.465409304542021
1358378321, 11.465452449486946
1358378321, 11.465495593877563
1358378321, 11.465552128913885
1358378321, 11.46571206661956
1358378321, 11.465768599857867
1358378321, 11.465760040270283
1358378321, 11.465751480782671
1358378321, 11.46585301760635
1358378321, 11.46584445768076
1358378322, 11.465894293038716
1358378322, 11.465944127814637
1358378322, 11.46599396200854
1358378322, 11.465992096929696
1358378322, 11.46608693316422
1358378322, 11.46614346109827
1358378322, 11.466193292964206
1358378322, 11.466236428792072
1358378322, 11.466227867082495
1358378322, 11.466401177185034
1358378323, 11.466502702661671
1358378323, 11.466552530945975
1358378323, 11.466543967590624
1358378323, 11.466652185768893
1358378323, 11.466585231555797
1358378323, 11.466686752826945
1358378323, 11.466736578552783
1358378323, 11.46667632037304
1358378323, 11.466777839280837
1358378323, 11.466769274964932
1358378324, 11.466760710749057
1358378324, 11.46681722982855
1358378324, 11.466918745460362
1358378324, 11.46697526304942
1358378324, 11.467135163413346
1358378324, 11.467184983902811
1358378324, 11.467176417559784
1358378324, 11.467277927861915
1358378324, 11.46750290322072
1358378324, 11.46755941572735
1358378325, 11.467550847398257
1358378325, 11.467600663715515
1358378325, 11.467592095245664
1358378325, 11.467693599322274
1358378325, 11.467685030414884
1358378325, 11.467734844756293
1358378325, 11.467784658516038
1358378325, 11.467834471694133
1358378325, 11.468059430669186
1358378325, 11.46810924166148
1358378326, 11.46810067062765
1358378326, 11.468143785568671
1358378326, 11.468193595167008
1358378326, 11.46830847981468
1358378326, 11.468409972713161
1358378326, 11.468576539297715
1358378326, 11.46856796584106
1358378326, 11.468669455236451
1358378326, 11.469076227382644
1358378326, 11.469644738800852
1358378327, 11.469817989064637
1358378327, 11.4698610904357
1358378327, 11.47020277350488
1358378327, 11.470427698693229
1358378327, 11.470535868045516
1358378327, 11.470760788663327
1358378327, 11.471044082578587
1358378327, 11.471327373186341
1358378327, 11.471720714325741
1358378327, 11.471945622643844
1358378328, 11.471943726923811
1358378328, 11.472220308846147
1358378328, 11.472270088774948
1358378328, 11.47226149461855
1358378328, 11.472259597283312
1358378328, 11.472302679429305
1358378328, 11.472352457714976
1358378328, 11.472512282950618
1358378328, 11.472562059402605
1358378329, 11.47268360023699
1358378329, 11.472836723817792
1358378329, 11.472893194317493
1358378329, 11.473001337850434
1358378329, 11.47305111002413
1358378329, 11.47304251186074
1358378329, 11.473085586440092
1358378329, 11.473200423059055
1358378329, 11.473301864821593
1358378329, 11.473461673606664
1358378330, 11.473569809276768
1358378330, 11.473904717211852
1358378330, 11.474369749861083
1358378330, 11.474821382607473
1358378330, 11.474877838660646
1358378330, 11.475095997884807
1358378330, 11.475379217885177
1358378330, 11.475552401219147
1358378330, 11.475712187067543
1358378330, 11.47604706541533
1358378331, 11.4762202421078
1358378331, 11.476438384946718
1358378331, 11.476896678514521
1358378331, 11.477179876269403
1358378331, 11.477177953425013
1358378331, 11.477344420716705
1358378331, 11.477504187506923
1358378331, 11.477560625152108
1358378331, 11.477662026904781
1358378331, 11.477711764499901
1358378332, 11.477929886178401
1358378332, 11.477934658084521
1358378332, 11.477977694646597
1358378332, 11.478020730656127
1358378332, 11.478128824384555
1358378332, 11.478301974882115
1358378332, 11.47841006577066
1358378332, 11.478569815370633
1358378332, 11.478567885384138
1358378332, 11.478617614790267
1358378333, 11.478660644933882
1358378333, 11.478710373189244
1358378333, 11.478818457846714
1358378333, 11.479043254526573
1358378333, 11.479151335979992
1358378333, 11.479317772132816
1358378333, 11.479367495102508
1358378333, 11.479475572771662
1358378333, 11.47957695027928
1358378333, 11.479626670837078
1358378334, 11.479858152469177
1358378334, 11.480082932587806
1358378334, 11.480359364459886
1358378334, 11.480467432494095
1358378334, 11.480465492723098
1358378334, 11.48057355893988
1358378334, 11.48062327168033
1358378334, 11.480666284656621
1358378334, 11.48077434774693
1358378334, 11.480824058416516
1358378335, 11.48099047014422
1358378335, 11.48109852945123
1358378335, 11.481206587497198
1358378335, 11.481256294484425
1358378335, 11.481357651038934
1358378335, 11.481414055835444
1358378335, 11.481748805163633
1358378335, 11.481798507797976
1358378335, 11.481848209852302
1358378335, 11.481846263001344
1358378336, 11.481889264840504
1358378336, 11.481938965495317
1358378336, 11.481937018201847
1358378336, 11.482148358367795
1358378336, 11.482256402596633
1358378336, 11.482254453671487
1358378336, 11.48235579666428
1358378336, 11.482580527718525
1358378336, 11.482630222281344
1358378336, 11.482744960072068
1358378337, 11.482846297551774
1358378337, 11.482895989694185
1358378337, 11.483114011417769
1358378337, 11.48322874392359
1358378337, 11.483336775545595
1358378337, 11.483444805907041
1358378337, 11.483494493108068
1358378337, 11.483660862848325
1358378337, 11.483703848476267
1358378337, 11.483753533267404
1358378338, 11.483861557983175
1358378338, 11.483969581438487
1358378338, 11.484084303427935
1358378338, 11.484185624567928
1358378338, 11.484235305099133
1358378338, 11.484343323853281
1358378338, 11.484393002884843
1358378338, 11.484442681336759
1358378338, 11.484550696990652
1358378338, 11.484652011532134
1358378339, 11.48470168757467
1358378339, 11.484816399630148
1358378339, 11.485034383466072
1358378339, 11.485084056408624
1358378339, 11.485133728771643
1358378339, 11.485183400555115
1358378339, 11.485291406784128
1358378339, 11.485451046436125
1358378339, 11.485449081117409
1358378340, 11.485498749902291
1358378340, 11.485658385430128
1358378340, 11.485649719096045
1358378340, 11.485706085763482
1358378340, 11.485865717167343
1358378340, 11.485922082043217
1358378340, 11.486140042127317
1358378340, 11.486189704824668
1358378340, 11.486239366942627
1358378340, 11.4863406593022
1358378341, 11.48644865046478
1358378341, 11.486505010274868
1358378341, 11.48684631882999
1358378341, 11.48694760493187
1358378341, 11.487055590034572
1358378341, 11.487163573877552
1358378341, 11.487271556460811
1358378341, 11.48732120963254
1358378341, 11.487377562560994
1358378341, 11.487362186766902
1358378342, 11.487463465364499
1358378342, 11.48745478947248
1358378342, 11.487511140352112
1358378342, 11.487612416221879
1358378342, 11.487668765616732
1358378342, 11.487776739585115
1358378342, 11.487826387203938
1358378342, 11.487927658688434
1358378342, 11.487984005113887
1358378342, 11.488085274405833
1358378343, 11.488193242733303
1358378343, 11.488191263389595
1358378343, 11.488285829265308
1358378343, 11.488342172134708
1358378343, 11.488391814110386
1358378343, 11.488493077183279
1358378343, 11.488491096324623
1358378343, 11.488709000139977
1358378343, 11.488700317849123
1358378343, 11.48881497720538
1358378344, 11.488909534248847
1358378344, 11.488849231343451
1358378344, 11.488840548437324
1358378344, 11.488831865632477
1358378344, 11.48893312050835
1358378344, 11.488931137445178
1358378344, 11.488974072318044
1358378344, 11.48896538894212
1358378344, 11.48907334067745
1358378344, 11.489013039725677
1358378345, 11.489055973071629
1358378345, 11.489047289420625
1358378345, 11.489155238160222
1358378345, 11.489198169817854
1358378345, 11.489196185468842
1358378345, 11.48918750120275
1358378345, 11.489237131822321
1358378345, 11.489345076307373
1358378345, 11.48939470542922
1358378345, 11.489386020208059
1358378346, 11.489435648512341
1358378346, 11.489478576368526
1358378346, 11.489528203525353
1358378346, 11.489584529952452
1358378346, 11.489744080162708
1358378346, 11.489735393213223
1358378346, 11.489791717567641
1358378346, 11.489892952647963
1358378346, 11.489942575652265
1358378346, 11.489992198077857
1358378347, 11.490041819924755
1358378347, 11.49014975084286
1358378347, 11.490425908443939
1358378347, 11.49047552686497
1358378347, 11.490531844675132
1358378347, 11.490574761971118
1358378347, 11.490566070740329
1358378347, 11.490557379610891
1358378347, 11.490613695678036
1358378347, 11.49071491834411
1358378348, 11.490764533054858
1358378348, 11.490755840970962
1358378348, 11.490740449211529
1358378348, 11.490731757374476
1358378348, 11.49072306563879
1358378348, 11.490721073648942
1358378348, 11.490763986953795
1358378348, 11.490755295182211
1358378348, 11.490863211116903
1358378348, 11.491379250030903
1358378349, 11.491888582797671
1358378349, 11.492003190328262
1358378349, 11.492111096470722
1358378349, 11.492568813971985
1358378349, 11.49273501732145
1358378349, 11.492894518211898
1358378349, 11.493184020372738
1358378349, 11.493518418651561
1358378349, 11.493801213230682
1358378349, 11.494149005634114
1358378350, 11.494366792496834
1358378350, 11.494597979110168
1358378350, 11.494640863524936
1358378350, 11.4946321499675
1358378350, 11.494681734841706
1358378350, 11.494614723157426
1358378350, 11.494657606439787
1358378350, 11.494765487545948
1358378350, 11.494821771586643
1358378350, 11.4948713539101
1358378351, 11.494914234546826
1358378351, 11.494970516822761
1358378351, 11.495129987478109
1358378351, 11.495186267965877
1358378351, 11.495222444455194
1358378351, 11.495162134653427
1358378351, 11.495146717716821
1358378351, 11.495202996771681
1358378351, 11.495194280704368
1358378352, 11.495302151135604
1358378352, 11.495410020309237
1358378352, 11.495569479687106
1358378352, 11.495684047062767
1358378352, 11.495901794629816
1358378352, 11.496074650425882
1358378352, 11.496240803112286
1358378352, 11.496348663041758
1358378352, 11.49644982037799
1358378352, 11.496725846634163
1358378353, 11.496956982735156
1358378353, 11.497174713128757
1358378353, 11.497282564345284
1358378353, 11.49756528044449
1358378353, 11.497679829937738
1358378353, 11.497897550620237
