time, load
1356813795, 5.75300678857208
1356813795, 5.753072647212832
1356813795, 5.753153140982093
1356813795, 5.753210788426131
1356813795, 5.753214085756113
1356813795, 5.753232464950088
1356813795, 5.753236655652259
1356813795, 5.753247270528718
1356813795, 5.753257885387029
1356813796, 5.753269393624564
1356813796, 5.753280455146722
1356813796, 5.753283305705551
1356813796, 5.753294367198876
1356813796, 5.753298111140211
1356813796, 5.753347993750424
1356813796, 5.7533978762831595
1356813796, 5.753462840460884
1356813796, 5.753527804527636
1356813796, 5.753578133516356
1356813800, 5.753654812698983
1356813800, 5.753658556279433
1356813800, 5.753654089137271
1356813800, 5.753664703281416
1356813800, 5.753660236141769
1356813800, 5.7536639797068005
1356813800, 5.753674593817777
1356813800, 5.753677890652995
1356813800, 5.753681187483096
1356813801, 5.753691801553813
1356813801, 5.753695098367743
1356813801, 5.753691077942662
1356813801, 5.753693928038828
1356813801, 5.75368990762081
1356813801, 5.753692757713537
1356813801, 5.753696054513924
1356813801, 5.753691587391899
1356813801, 5.753694884188064
1356813801, 5.753705944884345
1356813802, 5.753709241664254
1356813802, 5.753719855619551
1356813802, 5.753754654644439
1356813802, 5.753757951378844
1356813802, 5.753760801393341
1356813802, 5.7537640981176
1356813802, 5.753767394836743
1356813802, 5.753762927694353
1356813802, 5.753758907272129
1356813802, 5.753761757274745
1356813803, 5.753757290147135
1356813803, 5.753760140146483
1356813803, 5.753756119739009
1356813803, 5.753767180266664
1356813803, 5.753777794064533
1356813803, 5.753781537462274
1356813803, 5.753791704518434
1356813803, 5.753787684104822
1356813803, 5.753790980774681
1356813803, 5.753817568789842
1356813804, 5.753859237601773
1356813804, 5.753862980924879
1356813804, 5.753866277526043
1356813804, 5.753877337881448
1356813804, 5.753903925726348
1356813804, 5.753953358049486
1356813804, 5.753964865033566
1356813804, 5.753968161542829
1356813804, 5.753971458046976
1356813804, 5.753997598991148
1356813805, 5.7540008954670725
1356813805, 5.754004191937867
1356813805, 5.753999724699042
1356813805, 5.75400302116563
1356813805, 5.75399855393465
1356813805, 5.754001403674394
1356813805, 5.754005146854283
1356813805, 5.754007996583979
1356813805, 5.754003529363359
1356813805, 5.75399906214966
1356813806, 5.7539950416632735
1356813806, 5.754021182341731
1356813806, 5.754024032046459
1356813806, 5.754020011552299
1356813806, 5.754030624884564
1356813806, 5.754026604392038
1356813806, 5.754029900804227
1356813806, 5.7540327504904525
1356813806, 5.754059784435668
1356813806, 5.75407816129362
1356813807, 5.75409653812018
1356813807, 5.754123571955773
1356813807, 5.754119104694325
1356813807, 5.754145245019245
1356813807, 5.754148988045728
1356813807, 5.754152284339625
1356813807, 5.754155580628407
1356813807, 5.754158876912058
1356813807, 5.754169936737185
1356813808, 5.754172786277039
1356813808, 5.754176529266857
1356813808, 5.754187142324568
1356813808, 5.754190438570674
1356813808, 5.754186418022968
1356813808, 5.754205241285632
1356813808, 5.75421585428586
1356813808, 5.754218703770803
1356813808, 5.7542224467078995
1356813808, 5.754218426153443
1356813809, 5.754221275629774
1356813809, 5.754224125101231
1356813809, 5.754227868022909
1356813809, 5.754230717484319
1356813809, 5.754226696940009
1356813809, 5.75422954639798
1356813809, 5.754232842577636
1356813809, 5.7542361387521765
1356813809, 5.754232118216564
1356813809, 5.75424273108591
1356813810, 5.754245580518912
1356813810, 5.754272613637539
1356813810, 5.754330253615748
1356813810, 5.754372366702995
1356813810, 5.7543829794105505
1356813810, 5.75438672218317
1356813810, 5.75439688812618
1356813810, 5.7544166043720395
1356813810, 5.7544272170088675
1356813810, 5.75442274963757
1356813811, 5.754426045631149
1356813811, 5.754429341619627
1356813811, 5.754440400948866
1356813811, 5.754474750280522
1356813811, 5.754532389560367
1356813811, 5.754527922128233
1356813811, 5.754538534603256
1356813811, 5.754550040547798
1356813811, 5.754615442899919
1356813811, 5.754680398397184
1356813812, 5.754730273947345
1356813812, 5.754780149420057
1356813812, 5.754814051482683
1356813812, 5.7548251104171015
1356813812, 5.754820642789639
1356813812, 5.754823938435436
1356813812, 5.754827234076117
1356813812, 5.754838292965957
1356813812, 5.754864878335155
1356813812, 5.754883700420834
1356813813, 5.754894312475045
1356813813, 5.75489029158382
1356813813, 5.754893587157639
1356813813, 5.754896882726342
1356813813, 5.754915257947843
1356813813, 5.754918553494349
1356813813, 5.75493782220191
1356813813, 5.754956197345649
1356813813, 5.754951729665322
1356813813, 5.754970998304827
1356813814, 5.754996689782303
1356813814, 5.755008195189674
1356813814, 5.755003727482844
1356813814, 5.755014786097462
1356813814, 5.755018081543682
1356813814, 5.755036903275169
1356813814, 5.755039751927356
1356813814, 5.755051257251054
1356813814, 5.755054552658734
1356813814, 5.755072927530179
1356813815, 5.755083986030115
1356813815, 5.755087728178154
1356813815, 5.755106102978488
1356813815, 5.755101635234155
1356813815, 5.755128219858165
1356813815, 5.755139278272267
1356813815, 5.755142573590874
1356813815, 5.755138105832103
1356813815, 5.755141401146517
1356813815, 5.755144696455801
1356813816, 5.755163517868382
1356813816, 5.755205181616887
1356813816, 5.755255055117985
1356813816, 5.755281639435097
1356813816, 5.7553237497699286
1356813816, 5.755342570968978
1356813816, 5.755345866103937
1356813816, 5.755364687256602
1356813816, 5.755367982369279
1356813816, 5.755378593686203
1356813817, 5.755381888782708
1356813817, 5.755400709847507
1356813817, 5.755411767902402
1356813817, 5.755407746781685
1356813817, 5.755418358023462
1356813817, 5.7554212062851065
1356813817, 5.755417185167474
1356813817, 5.755420480216117
1356813817, 5.755431091413243
1356813817, 5.755427070298069
1356813818, 5.755461417061213
1356813818, 5.755464265272835
1356813818, 5.755475323191703
1356813818, 5.755494144007173
1356813818, 5.755520727701182
1356813818, 5.755539548452191
1356813818, 5.755581657861086
1356813818, 5.75560824142525
1356813818, 5.755626615261889
1356813818, 5.755630356919255
1356813819, 5.755640967837493
1356813819, 5.755644709479029
1356813819, 5.755655320368533
1356813819, 5.755658615190882
1356813819, 5.755662356811371
1356813819, 5.755665204820232
1356813819, 5.75567626246206
1356813819, 5.755686873282613
1356813819, 5.755691061675549
1356813820, 5.755701225663287
1356813820, 5.755704520431834
1356813820, 5.755716024804329
1356813820, 5.755718872751672
1356813820, 5.755730377096285
1356813820, 5.75574098781297
1356813820, 5.755736966563063
1356813820, 5.755739814483675
1356813820, 5.755750425166767
1356813820, 5.755761929443793
1356813821, 5.7557962751657925
1356813821, 5.75585346227156
1356813821, 5.755919305656718
1356813821, 5.7559614139143775
1356813821, 5.756003522106667
1356813821, 5.7560223420562835
1356813821, 5.756025636537203
1356813821, 5.756028931012992
1356813821, 5.756047304073931
1356813821, 5.756043282650907
1356813822, 5.756046577105337
1356813822, 5.756072712797433
1356813822, 5.756068244540657
1356813822, 5.756071538967788
1356813822, 5.756074833389789
1356813822, 5.756078127806688
1356813822, 5.756112026026642
1356813822, 5.756115767236537
1356813822, 5.756141902725503
1356813822, 5.756137434439651
1356813823, 5.756141175623085
1356813823, 5.756144023145055
1356813823, 5.7561473174900755
1356813823, 5.7561506118299945
1356813823, 5.75614614355473
1356813823, 5.756148991063384
1356813823, 5.756184229442539
1356813823, 5.756233652466435
1356813823, 5.756275759656361
1356813823, 5.756325629360873
1356813824, 5.756328923544473
1356813824, 5.756339533451083
1356813824, 5.756335065057243
1356813824, 5.756354331176254
1356813824, 5.756357178487249
1356813824, 5.756360919473309
1356813824, 5.756371082470977
1356813824, 5.756382139131404
1356813824, 5.75637811756593
1356813824, 5.756389174204585
1356813825, 5.756399783984804
1356813825, 5.756410840588629
1356813825, 5.75641458151658
1356813825, 5.756432953744778
1356813825, 5.75643624780875
1356813825, 5.756439988710241
1356813825, 5.756443282763897
1356813825, 5.756446129969987
1356813825, 5.7564494240135105
1356813825, 5.756452718051918
1356813826, 5.75644824963301
1356813826, 5.756451543667211
1356813826, 5.75645483769631
1356813826, 5.7564658941544025
1356813826, 5.756515315890439
1356813826, 5.756550106395636
1356813826, 5.756591765567606
1356813826, 5.756634318375404
1356813826, 5.7566686618632446
1356813826, 5.756679718103854
1356813827, 5.7566903274704515
1356813827, 5.756716908446862
1356813827, 5.756720202244139
1356813827, 5.756723496036301
1356813827, 5.756719474313826
1356813827, 5.756729636747139
1356813827, 5.756756664447664
1356813827, 5.756775036038647
1356813827, 5.756771014292951
1356813827, 5.756774308030344
1356813828, 5.7567849172329915
1356813828, 5.756780895489769
1356813828, 5.7567841892118
1356813828, 5.7567870360689
1356813828, 5.756805854393576
1356813828, 5.756809148088308
1356813828, 5.756812888638706
1356813828, 5.756823497750759
1356813828, 5.756834553706412
1356813828, 5.756830085092403
1356813829, 5.756832931894621
1356813829, 5.756851750079946
1356813829, 5.756855043720918
1356813829, 5.756858337356761
1356813829, 5.7568543156031495
1356813829, 5.756888211331628
1356813829, 5.756907029401006
1356813829, 5.756933609668636
1356813829, 5.756952427673568
1356813829, 5.756979007864672
1356813830, 5.756990063595779
1356813830, 5.756985594903028
1356813830, 5.756988888414526
1356813830, 5.756999497242916
1356813830, 5.757003237607478
1356813830, 5.757013846407133
1356813830, 5.757009824582653
1356813830, 5.757013118062559
1356813830, 5.757015964668511
1356813830, 5.7570192581382855
1356813831, 5.757022551602958
1356813831, 5.757025845062515
1356813831, 5.757021376380493
1356813831, 5.757031985097953
1356813831, 5.757035278542261
1356813831, 5.757046334099243
1356813831, 5.757042312283602
1356813831, 5.757060683055997
1356813831, 5.757064423336885
1356813832, 5.757067716743478
1356813832, 5.757078325363736
1356813832, 5.757081618754185
1356813832, 5.7570849121395185
1356813832, 5.757088205519736
1356813832, 5.757107023021973
1356813832, 5.757118078437458
1356813832, 5.757137342759265
1356813832, 5.757171237398907
1356813832, 5.757182292738804
1356813833, 5.757232158228746
1356813833, 5.7572738147326845
1356813833, 5.757293078869438
1356813833, 5.757304134080428
1356813833, 5.757361314443401
1356813833, 5.757356845577988
1356813833, 5.757376109596919
1356813833, 5.757409556903696
1356813833, 5.757421058869767
1356813833, 5.7574321139290845
1356813834, 5.757466454889013
1356813834, 5.757500795795622
1356813834, 5.757511403871547
1356813834, 5.757506934917728
1356813834, 5.75750291286522
1356813834, 5.757513520914628
1356813834, 5.757509051969578
1356813834, 5.75751234496127
1356813834, 5.757523399871644
1356813834, 5.757518930929336
1356813835, 5.757529985817442
1356813835, 5.757540593793507
1356813835, 5.757544333642457
1356813835, 5.757555388485102
1356813835, 5.75755868142295
1356813835, 5.757576604326346
1356813835, 5.757580344138248
1356813835, 5.757575875179839
1356813835, 5.757579168091297
1356813835, 5.757597984711467
1356813836, 5.757609039451552
1356813836, 5.7576123323296
1356813836, 5.757638910719066
1356813836, 5.757688327663573
1356813836, 5.75769117357018
1356813836, 5.757687151455471
1356813836, 5.75769044425985
1356813836, 5.7576859752510074
1356813836, 5.757689714951681
1356813836, 5.757700322642336
1356813837, 5.7577031685254525
1356813837, 5.757706461304366
1356813837, 5.757701992300781
1356813837, 5.757697970203495
1356813837, 5.757701262979026
1356813837, 5.757735155887559
1356813837, 5.757738448628871
1356813837, 5.757741741365081
1356813837, 5.757737272354916
1356813837, 5.757732803351701
1356813838, 5.757767143001402
1356813838, 5.75777819742828
1356813838, 5.757781490120848
1356813838, 5.757799859326752
1356813838, 5.75782688401614
1356813838, 5.75787674685769
1356813838, 5.757918401016838
1356813838, 5.757976025392509
1356813838, 5.758026334917929
1356813838, 5.758075750526743
1356813839, 5.758094119380189
1356813839, 5.758105620390452
1356813839, 5.758116227534174
1356813839, 5.758143251811688
1356813839, 5.758154305834239
1356813839, 5.758173121477867
1356813839, 5.758222983621096
1356813839, 5.75824956080838
1356813839, 5.7582989758775796
1356813839, 5.758317791349043
1356813840, 5.758336606791303
1356813840, 5.758409306469915
1356813840, 5.758466929784731
1356813840, 5.75847843042655
1356813840, 5.758481275569565
1356813840, 5.758492329233675
1356813840, 5.758495174360178
1356813840, 5.758491151816202
1356813840, 5.758502205446902
1356813840, 5.758512812110439
1356813841, 5.758508342614206
1356813841, 5.758512081614157
1356813841, 5.758515373659677
1356813841, 5.75854150333501
1356813841, 5.758537033830379
1356813841, 5.75853301128214
1356813841, 5.758535856351841
1356813841, 5.758554671373659
1356813841, 5.758604532357722
1356813841, 5.758631108788876
1356813842, 5.758673208150398
1356813842, 5.758683814568329
1356813842, 5.758694867927673
1356813842, 5.758698159802705
1356813842, 5.758709213133756
1356813842, 5.758728027902748
1356813842, 5.758724005255743
1356813842, 5.758750134467007
1356813842, 5.758761187723394
1356813843, 5.758772240962628
1356813843, 5.758775532759728
1356813843, 5.758809423262193
1356813843, 5.758859283499007
1356813843, 5.758894067816996
1356813843, 5.758943480939905
1356813843, 5.759001549329639
1356813843, 5.759050962284078
1356813843, 5.759085299375528
1356813843, 5.759088590908959
1356813844, 5.7590996438074455
1356813844, 5.759110696688765
1356813844, 5.759121302566896
1356813844, 5.759132355413399
1356813844, 5.7591360938837255
1356813844, 5.759154461054919
1356813844, 5.759165066861939
1356813844, 5.759161043973037
1356813844, 5.759164335424444
1356813844, 5.7591598655553895
1356813845, 5.75916315700259
1356813845, 5.759166448444688
1356813845, 5.7591775011789395
1356813845, 5.759180792604795
1356813845, 5.759183637038873
1356813845, 5.759187375441172
1356813845, 5.759190666851694
1356813845, 5.759201272537268
1356813845, 5.7592045639316325
1356813845, 5.759200094066401
1356813846, 5.759203385456587
1356813846, 5.759214438084101
1356813846, 5.759210415207548
1356813846, 5.759221020826871
1356813846, 5.759216550966215
1356813846, 5.75921984233085
1356813846, 5.759215372478039
1356813846, 5.759249708663717
1356813846, 5.759291805996384
1356813846, 5.759333903263695
1356813847, 5.759360478089192
1356813847, 5.759402128240183
1356813847, 5.759413627616439
1356813847, 5.759447516487825
1356813847, 5.7595128969582845
1356813847, 5.75953215738852
1356813847, 5.759566046079826
1356813847, 5.759584859433232
1356813847, 5.759595911618007
1356813847, 5.759606963785615
1356813848, 5.759618015936084
1356813848, 5.759621306948006
1356813848, 5.759625044965972
1356813848, 5.759650725271726
1356813851, 5.759665138076059
1356813851, 5.759683503784956
1356813851, 5.7596794807518705
1356813851, 5.759682771622607
1356813851, 5.75967830159334
1356813852, 5.759681145457435
1356813852, 5.759677122438475
1356813852, 5.759687727175404
1356813852, 5.7596910180267145
1356813852, 5.759694308872923
1356813852, 5.759689838855863
1356813852, 5.75970909840467
