time, load
1356813796, 15.131602955190914
1356813796, 15.131667674074905
1356813796, 15.13168815725092
1356813796, 15.131745111748387
1356813796, 15.131787712598552
1356813796, 15.131831488248409
1356813796, 15.131872914100441
1356813796, 15.13188445799554
1356813796, 15.1318894125572
1356813796, 15.13191413504046
1356813800, 15.132360453975863
1356813800, 15.132403053107964
1356813800, 15.13243906307757
1356813800, 15.132449431328084
1356813800, 15.132438857427147
1356813800, 15.132503573361248
1356813800, 15.132561700118941
1356813800, 15.132619826786382
1356813800, 15.132615841851674
1356813801, 15.132611856923134
1356813801, 15.132606697116273
1356813801, 15.132596123163736
1356813801, 15.132607666089555
1356813801, 15.132672381472489
1356813801, 15.132731682624069
1356813801, 15.132734286631091
1356813801, 15.132730301632563
1356813801, 15.13272631664023
1356813801, 15.132737859410298
1356813802, 15.1327649299066
1356813802, 15.132776472628763
1356813802, 15.132817895882297
1356813802, 15.13286825781148
1356813802, 15.132934147357204
1356813802, 15.132961217593916
1356813802, 15.132950643509417
1356813802, 15.132962186033637
1356813802, 15.133026900405369
1356813802, 15.133029504133575
1356813803, 15.133018930035021
1356813803, 15.133014944859127
1356813803, 15.133010959689429
1356813803, 15.133053557284597
1356813803, 15.13304957209111
1356813803, 15.133114286031486
1356813803, 15.133186763635166
1356813803, 15.13323829963224
1356813803, 15.13331077701747
1356813803, 15.133346785335164
1356813804, 15.133381618684496
1356813804, 15.133438568291126
1356813804, 15.133497867650462
1356813804, 15.13356258080104
1356813804, 15.133621879981646
1356813804, 15.13368776786291
1356813804, 15.133744716987025
1356813804, 15.13379507725044
1356813804, 15.133845437435667
1356813804, 15.133872506456285
1356813805, 15.133868520677112
1356813805, 15.133934408054856
1356813805, 15.134000295330281
1356813805, 15.134072771215102
1356813805, 15.13406996025158
1356813805, 15.134080326694757
1356813805, 15.134076340773106
1356813805, 15.13407235485765
1356813805, 15.134076132589001
1356813805, 15.134072146679898
1356813806, 15.134060397148417
1356813806, 15.134087465747868
1356813806, 15.134075716222739
1356813806, 15.134133839210193
1356813806, 15.134151969129434
1356813806, 15.13414915813479
1356813806, 15.134151760829198
1356813806, 15.134155538472214
1356813806, 15.134198134008088
1356813806, 15.13422520233037
1356813807, 15.134243332085731
1356813807, 15.13426381172556
1356813807, 15.134258650754688
1356813807, 15.13430242100084
1356813807, 15.134328314176926
1356813807, 15.13433985519606
1356813807, 15.134329280562852
1356813807, 15.134340821564223
1356813807, 15.134375653106076
1356813808, 15.134370492067745
1356813808, 15.134428614050222
1356813808, 15.13448673594246
1356813808, 15.134514978732682
1356813808, 15.134517581080132
1356813808, 15.13456017580252
1356813808, 15.134602770458756
1356813808, 15.134660891990166
1356813808, 15.134664669178974
1356813808, 15.134660682903316
1356813809, 15.134664460086427
1356813809, 15.134674825737804
1356813809, 15.134695304756576
1356813809, 15.134691318469507
1356813809, 15.134693920645972
1356813809, 15.134691109336387
1356813809, 15.134693711508987
1356813809, 15.134744069104286
1356813809, 15.1348099534289
1356813809, 15.134812555493738
1356813810, 15.13480198072071
1356813810, 15.134829047918572
1356813810, 15.134887168592968
1356813810, 15.13492858744884
1356813810, 15.134947891116298
1356813810, 15.13499048483665
1356813810, 15.135002025071131
1356813810, 15.135043443697086
1356813810, 15.135032868829242
1356813810, 15.135028882330246
1356813811, 15.135017132506633
1356813811, 15.135019734370104
1356813811, 15.135063502783026
1356813811, 15.135099507821465
1356813811, 15.135155277767211
1356813811, 15.13515905449215
1356813811, 15.135195059377168
1356813811, 15.135197661076589
1356813811, 15.135255780733857
1356813811, 15.1353139003009
1356813812, 15.135348729967859
1356813812, 15.135383559580717
1356813812, 15.135417214138045
1356813812, 15.13542216563674
1356813812, 15.135418178882261
1356813812, 15.135429718613608
1356813812, 15.135440083327438
1356813812, 15.135452798022555
1356813812, 15.135493040583327
1356813812, 15.135505755220706
1356813813, 15.135525058047449
1356813813, 15.135521071235075
1356813813, 15.135586953202122
1356813813, 15.135621782302891
1356813813, 15.135664374534542
1356813813, 15.135668150805344
1356813813, 15.135732857440516
1356813813, 15.13578438766585
1356813813, 15.135779225658922
1356813813, 15.135798528137016
1356813814, 15.135802304288703
1356813814, 15.135838308019927
1356813814, 15.135864198527614
1356813814, 15.135875737749657
1356813814, 15.135879513829693
1356813814, 15.135914342376182
1356813814, 15.135980223316793
1356813814, 15.136044929127891
1356813814, 15.136096458691142
1356813814, 15.136123523867084
1356813815, 15.136157177055765
1356813815, 15.136162127929069
1356813815, 15.136219070258392
1356813815, 15.136222846045214
1356813815, 15.136248735979322
1356813815, 15.136284739001752
1356813815, 15.136296277779977
1356813815, 15.136307816540295
1356813815, 15.136325943282927
1356813815, 15.136377472205822
1356813816, 15.136395598860815
1356813816, 15.136423838591881
1356813816, 15.136465254222415
1356813816, 15.136476792796927
1356813816, 15.13650385735825
1356813816, 15.13653092187755
1356813816, 15.136589038316103
1356813816, 15.136614927674216
1356813816, 15.136658693052922
1356813816, 15.136661293396472
1356813817, 15.136657305823974
1356813817, 15.136692133055575
1356813817, 15.136711434325989
1356813817, 15.136722972618927
1356813817, 15.136726747952423
1356813817, 15.136722760344597
1356813817, 15.136725360619096
1356813817, 15.136722548070935
1356813817, 15.136725148341583
1356813817, 15.136761150354786
1356813818, 15.13678821435711
1356813818, 15.136854092814005
1356813818, 15.136911033213067
1356813818, 15.136945859920573
1356813818, 15.136972923693364
1356813818, 15.137001162490563
1356813818, 15.137050339718655
1356813818, 15.137068465414941
1356813818, 15.137118817574205
1356813818, 15.137184695355103
1356813819, 15.137243985270473
1356813819, 15.137308687772219
1356813819, 15.137351276756831
1356813819, 15.137409391326926
1356813819, 15.137468680901193
1356813819, 15.137534558108783
1356813819, 15.137599260111273
1356813819, 15.137657374308404
1356813819, 15.137699962823973
1356813820, 15.137688211745925
1356813820, 15.13769857393018
1356813820, 15.137756687865263
1356813820, 15.137752699542418
1356813820, 15.137818576110178
1356813820, 15.137830113263306
1356813820, 15.137826124892754
1356813820, 15.13782989927526
1356813820, 15.137873662469943
1356813820, 15.137938363575131
1356813821, 15.137996476963167
1356813821, 15.138039064815473
1356813821, 15.13809717803511
1356813821, 15.138125415450602
1356813821, 15.138143539861645
1356813821, 15.138178364768905
1356813821, 15.138174376158972
1356813821, 15.138170387555235
1356813821, 15.138228500402263
1356813821, 15.13829437583361
1356813822, 15.138290387146014
1356813822, 15.138324036640071
1356813822, 15.138320047935949
1356813822, 15.138316059238022
1356813822, 15.138366409052978
1356813822, 15.138416758789774
1356813822, 15.13843605792134
1356813822, 15.138478644900161
1356813822, 15.138513469193157
1356813822, 15.138579343886818
1356813823, 15.13864404332466
1356813823, 15.138641229552633
1356813823, 15.138674878457167
1356813823, 15.138717465048941
1356813823, 15.138714651232164
1356813823, 15.138716074533463
1356813823, 15.138758660990774
1356813823, 15.13879465997637
1356813823, 15.138836071148816
1356813823, 15.13887983257726
1356813824, 15.138921243612685
1356813824, 15.138932779584763
1356813824, 15.138944315538936
1356813824, 15.138986901587671
1356813824, 15.139052775136577
1356813824, 15.139095361035004
1356813824, 15.13909137180707
1356813824, 15.139104082766934
1356813824, 15.139168780847683
1356813824, 15.13918031655598
1356813825, 15.139252776951508
1356813825, 15.139248787617163
1356813825, 15.139245973468945
1356813825, 15.139296321420815
1356813825, 15.1392989193412
1356813825, 15.139334917443563
1356813825, 15.139399614920421
1356813825, 15.139420088009032
1356813825, 15.139430448252796
1356813825, 15.139426458805318
1356813826, 15.13941470693895
1356813826, 15.139434004767054
1356813826, 15.139492114630343
1356813826, 15.139517999584399
1356813826, 15.1395307100765
1356813826, 15.139579882140467
1356813826, 15.139600354958517
1356813826, 15.139611890169732
1356813826, 15.13963895011679
1356813826, 15.139641547714163
1356813827, 15.139693069884885
1356813827, 15.1397267168648
1356813827, 15.139786001248808
1356813827, 15.139858459827877
1356813827, 15.139908806475773
1356813827, 15.139928103709124
1356813827, 15.139986212552884
1356813827, 15.140052083628461
1356813827, 15.140046918539312
1356813827, 15.140036341582942
1356813828, 15.140062225728713
1356813828, 15.14005164877807
1356813828, 15.14010858203585
1356813828, 15.140181039765793
1356813828, 15.140178225036863
1356813828, 15.140237508502594
1356813828, 15.140271154623278
1356813828, 15.140267164610549
1356813828, 15.140263174604016
1356813828, 15.140259184603678
1356813829, 15.140254019386205
1356813829, 15.140297778044115
1356813829, 15.140308137262622
1356813829, 15.140311909464515
1356813829, 15.140309094666009
1356813829, 15.140358264912663
1356813829, 15.14037873670702
1356813829, 15.14042790681789
1356813829, 15.140463902921638
1356813829, 15.14052859726003
1356813830, 15.14058670454611
1356813830, 15.140652573918231
1356813830, 15.14067963233704
1356813830, 15.140682228976686
1356813830, 15.140725986890487
1356813830, 15.140736345638047
1356813830, 15.140794452487754
1356813830, 15.140798224270881
1356813830, 15.140840806715431
1356813830, 15.140837991580426
1356813831, 15.14084058807073
1356813831, 15.140836597690964
1356813831, 15.14089470419222
1356813831, 15.140960572706618
1356813831, 15.140972106437601
1356813831, 15.1410212753472
1356813831, 15.141010698016387
1356813831, 15.141022231681603
1356813831, 15.141040352143506
1356813832, 15.141084109294255
1356813832, 15.141094467614622
1356813832, 15.141160335559832
1356813832, 15.141218441354269
1356813832, 15.141283133828153
1356813832, 15.141342414709001
1356813832, 15.141391582916953
1356813832, 15.141435339581193
1356813832, 15.141463572146336
1356813832, 15.141497216115454
1356813833, 15.141546384038591
1356813833, 15.141604489168046
1356813833, 15.141662594207318
1356813833, 15.141714112466701
1356813833, 15.14176328005199
1356813833, 15.141790336930285
1356813833, 15.141855028308285
1356813833, 15.141898784305738
1356813833, 15.141958064158331
1356813833, 15.14202275524751
1356813834, 15.142057573764873
1356813834, 15.142115678046551
1356813834, 15.142126035315712
1356813834, 15.142115457428233
1356813834, 15.142156862364615
1356813834, 15.142216141710222
1356813834, 15.142226498861447
1356813834, 15.142276840834185
1356813834, 15.14228061134871
1356813834, 15.142338715091967
1356813835, 15.142404580629645
1356813835, 15.142447160429256
1356813835, 15.142497502035354
1356813835, 15.142532319830195
1356813835, 15.14259042315257
1356813835, 15.142648526384761
1356813835, 15.142713216020766
1356813835, 15.142709224328101
1356813835, 15.14271299447745
1356813835, 15.142769922073569
1356813836, 15.142767105701296
1356813836, 15.142777462259915
1356813836, 15.142805693133667
1356813836, 15.142862620473892
1356813836, 15.142920723079882
1356813836, 15.142972239168799
1356813836, 15.143036928021303
1356813836, 15.143102792137725
1356813836, 15.143137609051962
1356813836, 15.143195711219036
1356813837, 15.143261575058844
1356813837, 15.143326263408241
1356813837, 15.143385540680853
1356813837, 15.143457990568237
1356813837, 15.143500568780183
1356813837, 15.143527623461608
1356813837, 15.143586900409517
1356813837, 15.143651588179893
1356813837, 15.143717451251774
1356813837, 15.143713458848438
1356813838, 15.14374051325963
1356813838, 15.143789677302081
1356813838, 15.143841192096247
1356813838, 15.14387600802931
1356813838, 15.143926347264298
1356813838, 15.143959987652735
1356813838, 15.144001389648452
1356813838, 15.144014095794248
1356813838, 15.144025626495434
1356813838, 15.144046094253412
1356813839, 15.144103019332775
1356813839, 15.144106788302878
1356813839, 15.144117143466104
1356813839, 15.144160895964518
1356813839, 15.144163489448943
1356813839, 15.144199480235955
1356813839, 15.14426416651932
1356813839, 15.14432226653578
1356813839, 15.144357081684703
1356813839, 15.144399658366012
1356813840, 15.144426711820444
1356813840, 15.144499159227522
1356813840, 15.144565020399341
1356813840, 15.144623119907209
1356813840, 15.14461912687932
1356813840, 15.144677226254998
1356813840, 15.144673233191313
1356813840, 15.14471463389684
1356813840, 15.14476614699332
1356813840, 15.144777676921066
1356813841, 15.144772508327335
1356813841, 15.144776276718432
1356813841, 15.14484213715886
1356813841, 15.14487812696342
1356813841, 15.14488730582002
1356813841, 15.144946580000848
1356813841, 15.144934825276607
1356813841, 15.14495411647772
1356813841, 15.14501880099722
1356813841, 15.14505361502998
1356813842, 15.145119474841124
1356813842, 15.145115481481298
1356813842, 15.14517357969612
1356813842, 15.145232853308926
1356813842, 15.145274252987207
1356813842, 15.14530248072333
1356813842, 15.145343880277892
1356813842, 15.145355409594373
1356813842, 15.145360352976539
1356813843, 15.145378468173632
1356813843, 15.145374474640676
1356813843, 15.14542363536114
1356813843, 15.14546621011094
1356813843, 15.145485500657074
1356813843, 15.145512552546435
1356813843, 15.145578411229522
1356813843, 15.145598877148274
1356813843, 15.145662384649782
1356813843, 15.145659566429316
1356813844, 15.145685442569985
1356813844, 15.145713669685875
1356813844, 15.14577059106179
1356813844, 15.145829863374288
1356813844, 15.145832455334201
1356813844, 15.14583622280523
1356813844, 15.145879972320074
1356813844, 15.145952415933664
1356813844, 15.145941836235437
1356813844, 15.145936666801461
1356813845, 15.145932672894787
1356813845, 15.14592867899431
1356813845, 15.145963491450843
1356813845, 15.145967258796787
1356813845, 15.145969850619082
1356813845, 15.145990315975325
1356813845, 15.146008430264828
1356813845, 15.14605994052252
