time, load
1356880739, 16.649912601737213
1356880739, 16.649913695372305
1356880739, 16.64992884967519
1356880739, 16.649982944182042
1356880739, 16.650037038618677
1356880739, 16.65009113298511
1356880739, 16.650137656658643
1356880739, 16.650178770846026
1356880739, 16.650220965582022
1356880740, 16.65025558965263
1356880740, 16.65030211308799
1356880740, 16.650344307669783
1356880740, 16.650377850983517
1356880740, 16.650407065476003
1356880740, 16.65045358868244
1356880740, 16.650507682423935
1356880740, 16.65055420549514
1356880740, 16.650602889740526
1356880741, 16.650637513358802
1356880741, 16.6506591569932
1356880741, 16.650705679835497
1356880741, 16.650754363866028
1356880741, 16.65080196720976
1356880741, 16.650822530050746
1356880741, 16.650818213701527
1356880741, 16.650812816729513
1356880741, 16.650803091080334
1356880741, 16.650798774752133
1356880742, 16.650807438291793
1356880742, 16.650796632039444
1356880742, 16.65083017463408
1356880742, 16.6508334288433
1356880742, 16.65082803188494
1356880742, 16.65082371555765
1356880742, 16.65081398995258
1356880742, 16.650808593018624
1356880742, 16.650809685988946
1356880742, 16.65079996041166
1356880743, 16.65079564411657
1356880743, 16.650791327827093
1356880743, 16.65079891068666
1356880743, 16.65085300328076
1356880743, 16.650848686962746
1356880743, 16.650883309853
1356880743, 16.650912523456796
1356880743, 16.650951474875455
1356880743, 16.650987178254113
1356880743, 16.65104018988781
1356880744, 16.651069403322253
1356880744, 16.651089965621367
1356880744, 16.65110619931356
1356880744, 16.65113974122569
1356880744, 16.651188424013768
1356880744, 16.651247925121964
1356880744, 16.651269567862983
1356880744, 16.651310680024352
1356880744, 16.651338812508484
1356880744, 16.65137451540602
1356880745, 16.651409137617975
1356880745, 16.65144916893901
1356880745, 16.65147081146516
1356880745, 16.651492453963215
1356880745, 16.651527076006502
1356880745, 16.65156061735479
1356880745, 16.651596319958273
1356880745, 16.651629861213593
1356880745, 16.651678543269924
1356880745, 16.651713165080096
1356880746, 16.65175968570867
1356880746, 16.651755368878426
1356880746, 16.651744562301232
1356880746, 16.65175430564004
1356880746, 16.651760806997032
1356880746, 16.651756490177547
1356880746, 16.65179760151065
1356880746, 16.65181383452405
1356880746, 16.651854945769244
1356880746, 16.651894976299204
1356880747, 16.65192310799884
1356880747, 16.651931770519298
1356880747, 16.651941513691213
1356880747, 16.65198154405546
1356880747, 16.652029144730662
1356880747, 16.652070255646706
1356880747, 16.65211785620255
1356880747, 16.652144906957332
1356880747, 16.652173038346902
1356880747, 16.65221414906017
1356880748, 16.652254179042743
1356880748, 16.652276901311566
1356880748, 16.65230395186329
1356880748, 16.65233208305652
1356880748, 16.652353724554615
1356880748, 16.652389426015986
1356880748, 16.65241755710082
1356880748, 16.652439198502705
1356880748, 16.652472738475026
1356880748, 16.652487890174044
1356880749, 16.652503041853393
1356880749, 16.65255605059886
1356880749, 16.652604731027438
1356880749, 16.65264584108438
1356880749, 16.652680461471434
1356880749, 16.652728061038175
1356880749, 16.652782150151225
1356880749, 16.65281677038243
1356880749, 16.65283084106764
1356880749, 16.652833013244873
1356880750, 16.65286871407646
1356880750, 16.65289576387042
1356880750, 16.65292389433091
1356880750, 16.65295851433308
1356880750, 16.653005032729197
1356880750, 16.653059121339567
1356880750, 16.653093741184335
1356880750, 16.65312836098417
1356880750, 16.65316947029578
1356880750, 16.653196519731097
1356880751, 16.653225730565765
1356880751, 16.653265759013138
1356880751, 16.653294969769448
1356880751, 16.65333607883956
1356880751, 16.653382596661245
1356880751, 16.65342370561845
1356880751, 16.65346481452231
1356880751, 16.653518902409587
1356880751, 16.65355352168413
1356880752, 16.65358814091374
1356880752, 16.65360221084468
1356880752, 16.653637910733536
1356880752, 16.65367144910141
1356880752, 16.653712557655084
1356880752, 16.653741767921076
1356880752, 16.653780714889322
1356880752, 16.653828312769036
1356880752, 16.653825075529383
1356880752, 16.653832655746015
1356880753, 16.65383482723027
1356880753, 16.653862956562904
1356880753, 16.65390298402808
1356880753, 16.653945172936176
1356880753, 16.653973302142447
1356880753, 16.654027389096015
1356880753, 16.65402956044545
1356880753, 16.654038221229598
1356880753, 16.65407283973579
1356880753, 16.65412043705527
1356880754, 16.654155055463164
1356880754, 16.654170205564085
1356880754, 16.654185355645325
1356880754, 16.654200505706925
1356880754, 16.6542340432118
1356880754, 16.65424378457878
1356880754, 16.65428381140846
1356880754, 16.65431302092
1356880754, 16.654364945663033
1356880754, 16.65438874646847
1356880755, 16.65443418170321
1356880755, 16.654456901671054
1356880755, 16.654496928190156
1356880755, 16.65454560557079
1356880755, 16.65459861070481
1356880755, 16.654647287962874
1356880755, 16.654693803598846
1356880755, 16.654728421248265
1356880755, 16.65477601754928
1356880755, 16.654830103132554
1356880756, 16.654889597193076
1356880756, 16.65494368262894
1356880756, 16.654992359461204
1356880756, 16.655045363963296
1356880756, 16.655094040673006
1356880756, 16.655102700607884
1356880756, 16.65515678573348
1356880756, 16.655209789980617
1356880756, 16.655263874963012
1356880756, 16.65531795987522
1356880757, 16.655365555419934
1356880757, 16.655405580791694
1356880757, 16.655427219060854
1356880757, 16.655481303723164
1356880757, 16.65552349057876
1356880757, 16.655582983561374
1356880757, 16.6555786645728
1356880757, 16.655567856322435
1356880757, 16.65560788136537
1356880757, 16.655637089489474
1356880758, 16.65567819526038
1356880758, 16.65572470939678
1356880758, 16.655740938903094
1356880758, 16.65576906604231
1356880758, 16.655809090785795
1356880758, 16.65583829867866
1356880758, 16.655891301778937
1356880758, 16.655926998811168
1356880758, 16.65596702333802
1356880758, 16.655988661002752
1356880759, 16.656010298639387
1356880759, 16.656044914663994
1356880759, 16.656073041439868
1356880759, 16.65611306573001
1356880759, 16.65614119242332
1356880759, 16.65616391073962
1356880759, 16.65619203736526
1356880759, 16.656212593919562
1356880759, 16.656214763762762
1356880759, 16.656242890298827
1356880760, 16.65629697347721
1356880760, 16.656331589088907
1356880760, 16.65633375884927
1356880760, 16.65638135270632
1356880760, 16.656378114136544
1356880760, 16.6564170570376
1356880760, 16.656426796740263
1356880760, 16.656428966431804
1356880760, 16.65644303353332
1356880760, 16.65646467060553
1356880761, 16.656499285904005
1356880761, 16.656528492897195
1356880761, 16.656575005484925
1356880761, 16.656603131529877
1356880761, 16.65662476842799
1356880761, 16.65665938351026
1356880761, 16.656681020343783
1356880761, 16.656721043571437
1356880761, 16.65675025030056
1356880762, 16.65678378433799
1356880762, 16.65681839920252
1356880762, 16.65685409489879
1356880762, 16.656882220598362
1356880762, 16.656922243526566
1356880762, 16.6569319828198
1356880762, 16.65697849472413
1356880762, 16.657032576505685
1356880762, 16.65706719105154
1356880762, 16.65709531650151
1356880763, 16.657148317211835
1356880763, 16.657202398739315
1356880763, 16.65723809397737
1356880763, 16.657278116415213
1356880763, 16.657332197753178
1356880763, 16.657379789995673
1356880763, 16.657427382176408
1356880763, 16.657474974295383
1356880763, 16.65752905536523
1356880763, 16.65758313636489
1356880764, 16.65763613637965
1356880764, 16.657658853153606
1356880764, 16.65769346697637
1356880764, 16.657733488826864
1356880764, 16.65778108052794
1356880764, 16.65783516114999
1356880764, 16.657883833649834
1356880764, 16.65794332218354
1356880764, 16.6579779356847
1356880764, 16.658011468208258
1356880765, 16.658040673590563
1356880765, 16.658068798003683
1356880765, 16.658103411333585
1356880765, 16.65815749146573
1356880765, 16.65821697953004
1356880765, 16.658252673638216
1356880765, 16.658299183685358
1356880765, 16.658288374228633
1356880765, 16.658330557153633
1356880765, 16.658364089207907
1356880766, 16.658411680002587
1356880766, 16.658459270735506
1356880766, 16.658507942362377
1356880766, 16.65854147420299
1356880766, 16.658582575856727
1356880766, 16.658610699660898
1356880766, 16.658645312322463
1356880766, 16.658666947159745
1356880766, 16.65866911531249
1356880766, 16.658663713620257
1356880767, 16.658705895994856
1356880767, 16.658734019609497
1356880767, 16.658735106749674
1356880767, 16.658725378085038
1356880767, 16.65872646522996
1356880767, 16.658747018938826
1356880767, 16.658795689949187
1356880767, 16.658791369158436
1356880767, 16.65881949258805
1356880767, 16.658854104819923
1356880768, 16.658894124873328
1356880768, 16.658935225839514
1356880768, 16.658989304403732
1356880768, 16.659043382897764
1356880768, 16.659072587029314
1356880768, 16.65911260679694
1356880768, 16.659160196296853
1356880768, 16.659201296930362
1356880768, 16.65924780532562
1356880768, 16.659270520444935
1356880769, 16.659310539938843
1356880769, 16.659338662790702
1356880769, 16.659366785606068
1356880769, 16.659362464490158
1356880769, 16.65935273559299
1356880769, 16.659374369575346
1356880769, 16.659415469829867
1356880769, 16.659443592505966
1356880769, 16.659496589184414
1356880769, 16.659537689276945
1356880770, 16.659578789316143
1356880770, 16.659612319556928
1356880770, 16.65964801175241
1356880770, 16.65965666795576
1356880770, 16.659652346682606
1356880770, 16.659672899327845
1356880770, 16.659694532945224
1356880770, 16.659748610132482
1356880770, 16.65975077752654
1356880770, 16.659754025921103
1356880771, 16.659807021961868
1356880771, 16.659855691241546
1356880771, 16.659869754949753
1356880771, 16.659896796025706
1356880771, 16.659911940694414
1356880771, 16.65992167766791
1356880771, 16.65996169601671
1356880771, 16.660015772676203
1356880771, 16.66006984926554
1356880771, 16.6601055407978
1356880772, 16.66015096655464
1356880772, 16.66016070335
1356880772, 16.66017476674743
1356880772, 16.660197480819875
1356880772, 16.66019856687845
1356880772, 16.66018775667044
1356880772, 16.66017802749522
1356880772, 16.660218045372815
1356880772, 16.66025265558551
1356880772, 16.660299161981015
1356880773, 16.660347830363804
1356880773, 16.66040190627801
1356880773, 16.66045598212206
1356880773, 16.660490592068072
1356880773, 16.660538179179326
1356880773, 16.660591173790408
1356880773, 16.660638760771562
1356880773, 16.66066796295766
1356880773, 16.660706899152757
1356880774, 16.66074258984287
1356880774, 16.6607707108641
1356880774, 16.660811808999185
1356880774, 16.660839929939
1356880774, 16.66084101552552
1356880774, 16.66086372889643
1356880774, 16.66087130302246
1356880774, 16.660873469634055
1356880774, 16.66087022874214
1356880774, 16.660903757029928
1356880775, 16.66093295883202
1356880775, 16.660972975568384
1356880775, 16.661001096237598
1356880775, 16.661029216870304
1356880775, 16.661070314514987
1356880775, 16.661124389146394
1356880775, 16.661157917098322
1356880775, 16.661205503088013
1356880775, 16.661227134988067
1356880775, 16.661249847925703
1356880776, 16.661308248626526
1356880776, 16.661337449980195
1356880776, 16.661352593248367
1356880776, 16.66138720195464
1356880776, 16.66141424106148
1356880776, 16.661430465322468
1356880776, 16.66148345825482
1356880776, 16.661524555252782
1356880776, 16.66157214066186
1356880776, 16.661619726009192
1356880777, 16.66163486901462
1356880777, 16.661664069988078
1356880777, 16.661704085652175
1356880777, 16.66173328654733
1356880777, 16.66177979054929
1356880777, 16.661819806050303
1356880777, 16.661868472111465
1356880777, 16.661922545446075
1356880777, 16.661976618710526
1356880777, 16.662004738232227
1356880778, 16.66202636930352
1356880778, 16.662035023527295
1356880778, 16.662037189334328
1356880778, 16.662045843539858
1356880778, 16.66209234701398
1356880778, 16.662121547453154
1356880778, 16.662155074036406
1356880778, 16.662195088955414
1356880778, 16.662224289275855
1356880778, 16.662265385203824
1356880779, 16.662312969449886
1356880779, 16.66233460016541
1356880779, 16.662382184304803
1356880779, 16.662416791664896
1356880779, 16.66244491062551
1356880779, 16.662479517899996
1356880779, 16.662514125129576
1356880779, 16.662547651191176
1356880779, 16.66256279331745
1356880779, 16.662597400423394
1356880780, 16.66261254249774
1356880780, 16.66262119622776
1356880780, 16.6626428265875
1356880780, 16.662677433551693
1356880780, 16.662699063846873
1356880780, 16.66272718242182
1356880780, 16.662773684739832
1356880780, 16.66279639606111
1356880780, 16.662837491108604
1356880780, 16.662864528385626
1356880781, 16.66289264676017
1356880781, 16.6629283345182
1356880781, 16.662961859955715
1356880781, 16.663014850165325
1356880781, 16.663057026049756
1356880781, 16.663116504387588
1356880781, 16.66317057553013
1356880781, 16.663199774727715
1356880781, 16.663252764595626
1356880781, 16.663281963707334
1356880782, 16.663328465203975
1356880782, 16.66335009483535
1356880782, 16.663384700909546
1356880782, 16.663425795170042
1356880782, 16.663434448242143
1356880782, 16.663430124857413
1356880782, 16.663425801478283
1356880782, 16.663459326230125
1356880782, 16.66347446746721
1356880782, 16.663489608684642
1356880783, 16.663505831044247
1356880783, 16.66353935565195
1356880783, 16.66356098499074
1356880783, 16.663569637924027
1356880783, 16.663617219953082
1356880783, 16.663651825559825
1356880783, 16.663686431121647
1356880783, 16.663732931810685
1356880783, 16.663767537272733
1356880783, 16.663815119015936
1356880784, 16.663855131361203
1356880784, 16.663889736674363
1356880784, 16.663925423123104
1356880784, 16.6639665164942
1356880784, 16.664019504910684
1356880784, 16.664055191214175
1356880784, 16.66411466763175
1356880784, 16.66416333009208
1356880784, 16.66420983010586
1356880785, 16.664256330053263
1356880785, 16.664284446785928
1356880785, 16.664300668457216
1356880785, 16.6643093208028
1356880785, 16.664311485033508
1356880785, 16.664332032361344
1356880785, 16.664366637048516
1356880785, 16.664401241690783
1356880785, 16.66444233437457
1356880785, 16.66447045084061
1356880786, 16.664473696162247
1356880786, 16.664494243294328
1356880786, 16.664515871602404
1356880786, 16.6645569640785
1356880786, 16.66457859231781
1356880786, 16.664618603489956
1356880786, 16.66465320776443
1356880786, 16.66469538125557
